"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45"
"190",0.00185651881663187,6.07788130235805e-05,3.49421482387045e-05,9.83553033164839e-05,2.22018047341815e-06,0.000106620674430406,0.00368426882998392,5.24530782312055e-06,1.12868770936757e-05,5.04063846274839e-05,2.89920190714457e-05,0.000163146279994672,0.000192688389286621,7.30082977934017e-06,1.32047954106977e-05,2.77702837180217e-06,1.70985416786689e-05,7.59504894603741e-05,1.51482658240388e-06,8.49862510989307e-05,9.13650866003488e-06,2.90986280163995e-07,2.26119472680471e-05,6.472478769025e-06,6.39281186084107e-05,1.46063001562334e-05,0.992532103120765,2.3740639420406e-06,3.29784419307193e-06,7.479988008082e-06,6.90375527594522e-05,3.18469581867174e-06,6.95550884979947e-05,7.79119509059403e-06,6.47215125154057e-05,1.10022025193871e-05,3.03228831349821e-06,0.000226514691574865,2.29473773995273e-05,0.000202820208134142,4.0978443043753e-05,3.79915069879138e-06,2.84759495747296e-06,9.09801477310526e-05,2.01837079181214e-05
"191",0.00150104027972182,7.22928028188368e-05,5.61114553556591e-05,7.10856055308267e-05,2.82437074944007e-06,0.000112225026663766,0.000330712435593823,7.57546193500705e-06,8.19097472088069e-06,1.55071074349966e-05,9.93886012423719e-06,6.69741133837971e-05,0.000141504122971889,4.40780659185368e-06,1.33305591965299e-05,4.21923035026862e-06,8.74680477671564e-06,2.55532869983925e-05,2.0947417257927e-06,9.87638136430497e-05,9.93053728038895e-06,6.72480107798824e-07,1.27169587312599e-05,5.79744667001371e-06,4.03629363752647e-05,1.7712811990362e-05,0.99663117513352,3.63300003763746e-06,4.58723550626105e-06,9.66876559815479e-06,7.24412922091359e-05,7.46423235515755e-06,1.91048008922974e-05,7.29511664539055e-06,0.000104822712652354,9.65779633578221e-06,3.80591664808413e-06,0.000203501041791563,2.5904294476062e-05,0.000142160355224339,4.46157952556506e-05,5.24165866579471e-06,6.03465806062976e-06,3.73514535458006e-05,2.12427091370562e-05
"192",0.00147025225925392,8.93931086523869e-05,7.18832232506873e-05,0.000124456466465508,3.70673945014458e-06,0.000185091706252444,0.00292960212805479,7.08612304974834e-06,1.40357848879435e-05,4.15507604192262e-05,3.87025901880796e-05,0.000161610063261614,0.000255577108185552,1.23307525548745e-05,2.22626891090704e-05,4.92701905281073e-06,2.3563514418517e-05,9.28868523697918e-05,2.68553444339979e-06,0.000135962978304957,1.26946773607497e-05,5.10178774060324e-07,3.20334665899987e-05,1.02273318057162e-05,0.000111753933867186,2.2465976502336e-05,0.992955069881704,3.95414649798525e-06,5.9856819912683e-06,1.18133680248795e-05,0.000101098985374412,7.35977171944532e-06,8.09696577174442e-05,9.62882390265263e-06,0.000155380469108648,1.8005432129732e-05,4.50199962066957e-06,0.000285994920731798,3.61710433116342e-05,0.000223935055741456,8.25936209901021e-05,7.00181783263428e-06,5.31830535267353e-06,9.65338503248968e-05,3.14302013981178e-05
"193",0.00116857388498443,9.00166450148083e-05,8.44525711377182e-05,0.000108004119918716,3.54843230863088e-06,0.000172723853679112,0.00207313995378612,6.12585838169487e-06,1.28332159267812e-05,3.29385958269506e-05,3.01036306974123e-05,0.00016101572911981,0.00019622281483086,1.03748903082973e-05,2.03446328099858e-05,4.70228378799918e-06,1.67351933354489e-05,7.0218246778873e-05,2.53898037889655e-06,0.000129084310056899,1.2930698619206e-05,4.68920865292603e-07,3.10047051863373e-05,7.65702809212607e-06,8.15188290238469e-05,1.9849553825059e-05,0.994360145233057,3.7912421811415e-06,5.57138712441488e-06,1.23386243913388e-05,9.40515684732461e-05,7.08471786229445e-06,5.9582350125606e-05,9.08472635731908e-06,0.000131711536717419,1.61063013976639e-05,4.99311998932105e-06,0.000316020443109558,3.45795684482203e-05,0.000196182664583811,7.95178971147691e-05,6.72926693037748e-06,4.42164246868845e-06,8.33801418877758e-05,2.75799890991962e-05
"194",0.124191560552899,0.000126675913705753,1.9080083020212e-05,0.00021866047612904,2.79288483111122e-06,0.000211290189897081,0.00129095179264797,7.26028293100747e-05,4.22696168627317e-06,0.00022176866768244,7.24551449902526e-05,0.000153311759718618,3.72489793555378e-05,1.87474649994288e-06,8.45847371946041e-06,5.84494299035991e-06,3.00059226180693e-05,2.42810674436827e-05,1.13335259066836e-05,4.82125713144352e-05,1.1234222892982e-05,3.46042908096123e-05,5.33323008250998e-05,6.09769533552323e-05,0.000144448624450516,9.57637656455849e-05,0.559518457605255,2.35433177327174e-05,5.26891030804872e-06,8.69253792709119e-05,0.000240945599302041,1.33062700365211e-05,1.24871452649748e-05,0.000151142391928176,3.79499713695369e-05,3.41924208163362e-05,0.00013095115065815,0.000973948177303735,1.3372898712108e-05,0.310880555985333,0.000143573928297395,3.58216859379942e-06,0.000247769676368977,0.00029079436113802,3.82349979648468e-05
"195",0.289002144594605,0.000604153418963899,0.000426538885008918,0.00269371700943613,7.12840754059995e-05,0.000356725910660476,0.00385816587576165,0.0238553705897181,0.000339890358396306,0.0322018924057397,0.000112054809500777,0.00151716099717853,0.00137755457816477,2.17511460225311e-05,7.74549899038095e-05,5.14524825866269e-05,0.000470374484011267,0.000125975574406323,0.000275950064026112,0.000402779903649821,0.000405376360029284,0.000247783482301371,0.000193018659166717,0.000189638799798709,0.000374805886579183,0.000191769894524528,0.493466340157533,0.000709569302522406,0.00017946071701775,0.000265697042729086,0.000184499407388148,2.29148974892644e-05,3.05989960095396e-05,0.0115706570796158,0.00023453591158139,0.0002501019837652,0.000888256984104944,0.0555642219916861,0.000420491249725436,0.0750363450073492,0.000128259821384796,4.7506383113902e-05,0.000471996182724009,0.000789631062069658,0.000294130586643857
"196",0.422707778844302,0.000220582257502391,0.000147483683871208,0.000706451061225458,7.65408509102972e-06,9.99482991754627e-05,0.000830370718657289,5.73205422576682e-05,3.51982697862862e-05,8.87307658234952e-05,1.52348466025223e-05,0.000197131611413554,0.00030127819623125,1.35184069211499e-05,2.45019183797854e-05,1.29779176582593e-05,3.28036946239538e-05,6.10297479355783e-05,9.03652030675868e-06,0.000186610033675003,3.08171245573888e-05,1.09079988383974e-05,2.72646837478509e-05,1.73652878037939e-05,6.94074345163216e-05,7.47151655679158e-05,0.571892819629894,1.53133777270344e-05,5.36504214420996e-05,1.81612867872921e-05,6.42386636036867e-05,2.59979792182241e-05,1.91935937321312e-05,0.000105420671457674,0.000175686969229416,4.56211739270714e-05,1.01809445711084e-05,0.000747508141413427,0.000267867418118775,0.000317475807104418,2.15066503140356e-05,1.42010037369979e-05,5.54059996722011e-05,0.000101546332317324,6.20848192601611e-05
"197",0.349895120094859,0.000260814129588193,0.000145151242468184,0.000647069680979689,8.11600313315905e-06,0.000131599606204088,0.00149984308797129,5.26182764569712e-05,3.83428245653032e-05,0.000108596829911427,2.44188253949052e-05,0.000253871596464613,0.000388005414406004,1.52033254840411e-05,3.0652435141307e-05,1.36064211477979e-05,4.22045642936005e-05,8.31497100154324e-05,9.46025493224634e-06,0.000209379319808886,3.30357542948541e-05,9.71092727571735e-06,3.36999313735334e-05,2.02696545990485e-05,0.000110238256632272,8.87408232190538e-05,0.643549294205933,1.34398094400962e-05,4.62686311907086e-05,2.0346966420086e-05,8.208888533567e-05,2.64042008583448e-05,3.19090593534753e-05,0.000105220898564794,0.000165238291850981,4.73315124007455e-05,1.02668407425345e-05,0.00078804487178639,0.000247822788340626,0.000404848102705111,2.74069882334289e-05,1.41711309596241e-05,5.88189483055921e-05,0.00013885686359848,6.93020133598729e-05
"198",0.370900393862723,0.000122270162746143,0.000171563330545775,0.133983369927782,6.41326255783972e-06,4.45462744698591e-05,0.00129738689727345,6.80895802793478e-05,2.09894262704484e-05,5.47737724159676e-05,2.05821893248331e-05,0.000215104875045009,0.000480792877609931,8.98346820219856e-05,2.93594751838999e-05,1.21515587508435e-05,6.51695825184777e-05,0.000144135596243935,5.12885517913586e-06,0.000288033942845722,3.15039719278553e-05,7.19449831640935e-06,2.64702529971588e-05,7.46292216296207e-05,9.7391014618852e-05,3.30148917637278e-05,0.488618729565731,8.96811577954941e-05,0.000127428253357843,2.69875397403308e-05,4.19498826408488e-05,2.02347102653469e-05,1.53511244609881e-05,0.000108721080455476,0.000185433084501761,9.59047777518569e-05,1.16329903787923e-05,0.000912121862199726,0.0010058670825183,0.000262990973441573,3.64824960964174e-05,2.00364255169086e-05,3.01318057380371e-05,3.4411498940081e-05,6.56097054285015e-05
"199",0.897073365673941,0.000203847360009129,0.000149317204496301,0.00109400142823759,8.67826204636272e-06,4.43362728434822e-05,0.00602391800222843,6.45273423504833e-05,5.38493818920917e-05,0.000314819300885029,3.97246728940654e-05,0.000235120856308751,0.000279948217992582,3.29862297890716e-05,3.13376635175077e-05,1.48308623493194e-05,7.82838375888428e-05,0.000357769098446643,1.49794652264977e-05,0.000115999216755319,2.67491995314659e-05,1.27126132767677e-05,0.000198881995164933,5.89574094898636e-05,9.94607841172073e-05,9.66879222132283e-05,0.0588921880070537,1.27602767149441e-05,5.39792743217751e-05,2.94822929558103e-05,5.80703245385386e-05,3.13191431747709e-05,0.000146852259962839,0.000128213696752525,0.000121714039665504,6.19272140477666e-05,2.17440973086466e-05,0.0321732106254325,0.000316546511411353,0.000561468388031448,2.17067457932233e-05,1.53752660743981e-05,8.00442360913053e-05,0.00044063969497723,0.000107667632099528
"200",0.967115191593199,6.85114950402499e-05,5.38331801560365e-05,0.00268962693045322,3.51227368098778e-06,1.38308458977272e-05,0.000695933896433295,5.0101448639311e-05,1.87933241738067e-05,8.65889592225718e-05,8.84035572049753e-06,7.88719526016234e-05,0.000114152940280495,1.59784126910596e-05,8.95263249106795e-06,5.63013149515238e-06,3.59639695166246e-05,5.66657134350461e-05,5.05974540574249e-06,7.61852030860711e-05,1.25097340465375e-05,1.17226093432768e-05,1.66164433889645e-05,2.25755349511664e-05,2.98260541211441e-05,3.64404923061084e-05,0.0271249612766643,1.52973885301527e-05,6.21918771237919e-05,7.73041706176037e-06,1.32403771487234e-05,1.11282392445838e-05,8.87644481920177e-06,0.000102212942394544,5.31995896927087e-05,4.07616391907137e-05,5.65659633159757e-06,0.000622088719537923,0.000312475206629232,0.00015450625442191,4.41146782708382e-06,6.54307105875841e-06,4.1591425564521e-05,5.19907274291643e-05,2.92204675532867e-05
"201",0.982117976551385,8.30677860037065e-05,6.028615017568e-05,0.00308365491942134,4.09345133944901e-06,1.18074180764424e-05,0.00072103548946565,5.83741705077697e-05,2.16994405117709e-05,0.000109699950984592,1.00993703036509e-05,8.50337839371659e-05,0.00010160487756491,1.93867843614904e-05,1.01095100330377e-05,6.23911083724795e-06,4.06536441970038e-05,7.37408196235946e-05,5.74488135478722e-06,5.92894640916277e-05,1.38535759261567e-05,1.64647156963032e-05,2.09881069585729e-05,3.07166744018683e-05,2.92134093609322e-05,4.45257982841726e-05,0.0114749579546126,1.6956078609386e-05,8.07824727096145e-05,9.63806551269545e-06,1.38791899232679e-05,1.31390502231807e-05,8.71750691797787e-06,0.000121975377828699,4.85016985081415e-05,4.52168339392795e-05,8.39755236284396e-06,0.000647698420211273,0.000307103833170931,0.000197201340898546,4.20438490665226e-06,6.66039459419561e-06,5.36802335677825e-05,6.91031322144899e-05,3.28266244845428e-05
"202",0.956706748913519,0.000189331547205204,0.000160432281677034,0.0011809996871964,1.87903627100089e-05,9.34398138558331e-05,0.00987017922708462,0.000165268266331977,3.82969647065035e-05,0.00104543937769686,0.000280544962671449,0.000815328642009992,0.000193857699262749,2.02923479055318e-05,2.65642613448496e-05,1.46439601804766e-05,0.000187080325246717,8.36338127999612e-05,9.84278442234221e-05,7.13557309313992e-05,5.11765090628166e-05,0.000172886157373803,0.000148160583356913,4.45408052908511e-05,0.000498061925237328,0.000123454119088994,0.00766932762849572,6.56038539640663e-05,8.95073778628002e-05,3.64580531820694e-05,2.66878003033006e-05,1.92142500332273e-05,2.76482256406573e-05,0.00907637568117536,2.95672815240772e-05,0.000173154032874952,7.88562029185134e-05,0.00184311187775465,0.000292132876111294,0.00750061477904247,2.20927536905626e-05,1.31027505089641e-05,0.000272383321911366,0.000375512464919729,8.97126601159585e-05
"203",0.996350980808102,5.97458555656688e-05,3.87825237001663e-05,0.000302580436406202,3.07344794744745e-06,4.94608861055773e-06,0.000286893235523723,3.33595909291621e-05,1.79963544889156e-05,7.19333621221648e-05,4.16669057656692e-06,4.05726901672951e-05,4.38122779511384e-05,6.24454989897634e-06,5.69568533716025e-06,3.99071513883984e-06,1.77240195097052e-05,3.06519524984539e-05,4.87406549867021e-06,2.11648048311507e-05,7.58141356893732e-06,1.51093084977414e-05,1.31942916920467e-05,9.36388455412309e-06,1.04662896034598e-05,4.08480087058869e-05,0.00146712358587074,4.79347435764954e-06,6.63190804553229e-05,4.31891177640684e-06,4.79196670129045e-06,9.93996785288654e-06,4.14010695897256e-06,9.64123355732574e-05,2.43828150241358e-05,2.32349390327179e-05,4.96802790372644e-06,0.000472068169374104,0.000177689964454038,6.29575587825153e-05,9.74865355810417e-07,3.58168255472813e-06,5.13666483610257e-05,5.60246301176317e-05,1.91589180675181e-05
"204",0.996474751904923,5.52183981906348e-05,3.94843738462235e-05,0.000306146018712456,2.94983274276226e-06,4.57244402403282e-06,0.000380537353753446,3.09349560412305e-05,1.81634720248515e-05,8.84383466032074e-05,4.74364082967967e-06,5.23428110187889e-05,3.91075111803464e-05,6.47249310554643e-06,5.28133230766642e-06,3.58566416799263e-06,1.87668893134447e-05,3.21195230238332e-05,4.61791268614776e-06,1.95284232522163e-05,8.03042965376816e-06,1.35374543565993e-05,1.50299263452592e-05,8.99826468339661e-06,1.03569017562871e-05,3.58045947242435e-05,0.00121731811960088,4.59490879458041e-06,6.49190115040003e-05,4.00881418387228e-06,4.35520756218243e-06,8.38765009475835e-06,4.55295977509551e-06,0.000102201631827782,2.2445404032084e-05,2.38776147399066e-05,5.32361335782693e-06,0.000488699596042089,0.000171461315934491,6.69692226882099e-05,9.41161343551343e-07,3.31642658960483e-06,4.23424777737009e-05,6.78419786153666e-05,1.6922012273505e-05
"205",0.996694999071957,5.38706105268659e-05,3.57451345638398e-05,0.000294279788445284,2.53257557879098e-06,4.26649373280941e-06,0.000244858923263838,2.54191265425197e-05,1.45624064155052e-05,5.36771204303466e-05,3.4277025315621e-06,3.69067236698323e-05,3.4217071592148e-05,5.32665970884092e-06,4.67342056574726e-06,3.30136218343157e-06,1.4250900058132e-05,2.42720932187041e-05,3.73585894408329e-06,1.95720374038347e-05,6.6002796226151e-06,1.15748214027225e-05,1.12439339719692e-05,7.29231894799552e-06,8.70312476087897e-06,3.12923184784907e-05,0.00142014938707972,4.07471018331364e-06,5.77486432366481e-05,3.77174758823688e-06,4.14427532548475e-06,8.50921375830495e-06,3.34822500149386e-06,7.84383675327525e-05,2.21956445529511e-05,2.08445572369317e-05,4.05105470644254e-06,0.000394254111704857,0.00017208491507161,5.04560839666026e-05,8.62058678967221e-07,3.11847855426343e-06,3.90163267920224e-05,4.70631071631469e-05,1.52672133487807e-05
"206",0.99629300110483,5.29386752688318e-05,3.72018237383921e-05,0.000290839379796583,2.81108955524654e-06,4.56479300454319e-06,0.000442514530360856,3.04932870359907e-05,1.80947798797565e-05,9.48939062429451e-05,4.94453163118495e-06,5.25460235968302e-05,3.95025618777255e-05,6.36723311887208e-06,5.20732889508633e-06,3.51129005807316e-06,1.89132206591043e-05,3.49106358954321e-05,4.70480108197894e-06,1.97686480640287e-05,7.79409886299021e-06,1.30639419262984e-05,1.60906254028321e-05,9.34181786068853e-06,1.08186292168348e-05,3.54880651811063e-05,0.00123298380158079,4.35391741902861e-06,5.82789227973264e-05,4.06207763082755e-06,4.45329256980765e-06,8.14742757658693e-06,5.21774677606218e-06,0.000100032676996786,2.1630155061999e-05,2.26085457296111e-05,5.3694070876862e-06,0.000605662036237856,0.000171620837711222,7.17556639773622e-05,9.69445851174324e-07,3.21585837700616e-06,4.21216353062954e-05,7.04150450232921e-05,1.67746832481035e-05
"207",0.825525335962707,0.000211754404742579,0.000108355627867547,0.000637557609246155,6.3444175521028e-06,6.475978518621e-05,0.00208721852275754,4.87803617921298e-05,3.80685680378881e-05,0.00013973974265965,2.03983901218117e-05,0.000230961625560535,0.000190081464671508,1.70187519397413e-05,2.12453970154363e-05,1.10333528358379e-05,3.81417707158505e-05,0.000111558487012651,7.69387101270631e-06,0.000126201464735319,2.51992956344024e-05,1.06442023820905e-05,4.34886809638248e-05,2.15354903088325e-05,6.28211537763108e-05,7.82067163871861e-05,0.167226399325357,9.99508131275493e-06,5.85871627184756e-05,1.68333515226478e-05,5.52532999996701e-05,2.43811824024892e-05,3.39772708687082e-05,9.63638440552967e-05,0.000131377875084447,4.55623249752844e-05,1.12490214358272e-05,0.00148088548500788,0.00022835611936749,0.000369729639734379,1.48569732655049e-05,1.18048942242522e-05,5.90702214029034e-05,0.000183396834031498,5.77749756103964e-05
