"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45"
"235",6.36455042509935e-05,1.24614337892553e-05,4.91020000086814e-05,5.4771552321232e-06,9.60110599297694e-05,1.04568088290769e-05,4.58391607339655e-05,6.26045580652165e-05,8.57360569868645e-05,4.62420379723467e-05,1.06254804998153e-05,5.26918969353659e-06,0.000107296741926268,8.28806140049721e-05,8.3938277855714e-06,6.73066066579875e-06,1.95181030891122e-05,0.000114343312110764,0.00015865194224728,6.46704904076262e-06,1.66695438654057e-05,4.30361122575947e-05,4.24534923811654e-05,1.88370945196839e-06,0.00012515133296695,0.000198891077499006,6.21442239298757e-06,8.99326573416839e-05,5.7122255116041e-05,0.00030537107251215,1.90000298498076e-05,0.996480888484819,1.74877110877547e-05,4.94831892211898e-05,0.000186160041524187,1.79625316551586e-05,0.000771120864828853,5.5412579228077e-06,4.67427910409918e-05,0.000293810932191946,5.40294006740403e-05,4.36333418046644e-05,2.35930565537492e-05,2.232586955134e-05,8.37421246268792e-05
"236",7.03213657265516e-05,1.10583886597559e-05,5.88418320010383e-05,5.44285823967165e-06,0.000103705607527259,1.23428859926061e-05,4.46040194136777e-05,7.24501915462118e-05,8.21039920784038e-05,4.04188388717697e-05,1.15673967412081e-05,5.17314384766778e-06,9.98933800559884e-05,6.88098241454077e-05,8.48591461740356e-06,7.98829072933669e-06,1.5043002860235e-05,0.0001277824869373,0.000132027080049302,5.98479692070651e-06,2.03809087934537e-05,3.60269737580476e-05,5.03299746773941e-05,2.53810244634141e-06,0.000114092250280967,0.000182595736819177,6.3367251698117e-06,8.07733943052359e-05,4.94944631480048e-05,0.000287471772953117,1.67291544141426e-05,0.995845609101711,2.17488756638252e-05,5.33843165945371e-05,0.000202370663459645,1.77779200705719e-05,0.00150434865587644,5.45724224315447e-06,6.15661189384482e-05,0.000241678655618941,6.15685817814399e-05,3.65200880104612e-05,2.4600871707525e-05,2.04638183526661e-05,7.20903362435666e-05
"237",5.60797251590351e-05,0.000194316837296591,0.000237110638113539,1.72575223073995e-06,1.47622972660789e-05,2.3594905293108e-05,0.000162205554693959,0.000502773702991605,0.000243099028003659,0.0011626906670923,1.72391764157278e-05,3.73332873144944e-06,0.000670148090701543,0.00103382355066646,2.03890351814302e-05,7.64684509801725e-05,4.22322614712048e-05,3.45138237871795e-05,0.000726781802651824,0.000154470764781458,0.000351365271916389,0.00045997518749515,1.70348900335015e-05,5.55968994611021e-06,0.000799300588870925,0.0024432297651342,3.43324136103912e-05,0.00220754901029708,4.79526884343068e-05,0.0262553883609676,0.000459008436018521,0.50046580578096,0.000163487704984049,0.000332778830885204,7.99202703328529e-05,0.000100559257218196,0.000330110869075796,0.000444070395589871,1.95337605455371e-05,0.456985388398028,2.54172815486102e-05,0.00127571496767673,0.000258888650802834,0.00074879618865454,0.000310671947464688
"238",7.51210830775465e-05,1.84485642594316e-05,6.02764294649347e-05,9.86153808952975e-06,0.000186575716686109,1.42193158979989e-05,5.37810070996538e-05,6.90898582961837e-05,0.000150868628686514,5.80088638267889e-05,2.10505041901461e-05,9.52724496285871e-06,0.000153435325582901,9.25281122389721e-05,1.06431220573964e-05,9.6081256559707e-06,2.60235866079805e-05,0.000341493294216766,0.000192583401960947,8.7715333081635e-06,2.32418049356709e-05,7.06411155636598e-05,5.36350487568477e-05,2.44751365738884e-06,0.000173103980293758,0.00030567946466881,9.11819587627097e-06,0.000105797629105536,8.64960795587559e-05,0.000466574712354286,2.07182743404832e-05,0.995412797187123,2.33454442816957e-05,5.0999231858042e-05,0.00025296724449286,2.55757646444484e-05,0.000736942734935232,7.88711154243497e-06,6.69825124470962e-05,0.000245390582621782,6.59110372019874e-05,6.89239997463072e-05,2.72088319186686e-05,2.51888593100205e-05,0.000110510382597765
"239",0.000114901693776392,0.000249940113382154,0.000469182271786596,0.000229276153101747,0.0817184769489879,6.1918132351285e-05,0.000401634991289978,3.57104066140852e-05,0.000573959166258172,0.000156973550460564,0.000122914307954828,0.000439339941529858,0.000303632115055311,0.000525166013632716,9.85996568577346e-05,1.03895679116621e-05,0.000325423859406396,0.00115135383888839,0.00166132865701625,4.27746559713379e-05,0.000132467747846788,6.60406101713663e-05,9.24825211295781e-05,9.48679392888031e-06,0.000408940600647625,0.000323492202076794,0.000119701520660487,0.000512769084291691,0.001301270410947,0.000556604869177216,1.29596429791236e-05,0.892938736135384,0.000102113129807348,0.000247744685004514,0.000362195538648735,9.14173443330059e-05,0.00120585631899615,2.70722635654913e-05,0.000176966184885594,0.000359415912845899,0.000697842229334599,7.73016550446863e-05,3.63789367296086e-05,6.25995052751768e-05,0.0113852481140558
"240",0.000219548546033608,0.000100116309862382,0.000122082898482291,1.19479247668972e-05,7.82942585235005e-05,3.93515804829505e-05,0.000279967080512313,0.000502958498100039,0.000120774481506768,0.00085476695745994,2.84254212177436e-05,7.19622007590235e-05,0.00265054394041044,0.010158137544498,5.77398490012769e-05,1.50373926655292e-05,5.50521440186553e-05,4.90186438102286e-05,0.000706037866461892,0.000154771896416256,3.89061617226408e-05,0.000181961276483466,0.00012588683058886,5.34840105721536e-06,0.000163929525141041,0.000814451577420747,2.40523316348886e-05,0.00121070445674249,0.000302480618921871,0.00127597660037824,0.000173318257411116,0.969420245589316,3.85326366797782e-05,0.000514764155764102,0.000127468534398465,3.38078865656948e-05,0.000545406164828133,6.60917168796118e-05,3.6660678162631e-05,0.00719747568597041,0.00012980620663113,0.00054451534130003,3.63249989091324e-05,8.33361106282978e-05,0.000632012821474255
"241",0.00012203273807269,0.000239919801514502,0.000501210310355823,5.7161979856175e-06,7.57904405278638e-05,0.000102668131708735,1.00256133585001e-05,0.00134488503326082,0.000190340145191159,0.000230340415559911,0.000324246836048515,2.32793671588788e-05,0.00575086183248974,0.000145182954990399,5.47165700828286e-06,0.001249693097579,1.12229457158374e-05,0.00128175194232671,0.000101122183468104,0.000200380795236611,0.000604312832901823,0.000356117391327004,0.000108704488953521,7.51713733315032e-05,0.000528144205049364,0.0438787738233267,1.93044994950658e-05,0.000184913507273658,2.44951616792324e-05,0.211719696434036,6.93058731641515e-05,0.428229989148806,0.000474815719371741,2.05042898363213e-05,0.000450453868928288,1.848296120811e-05,0.296916108449984,0.000431431167588655,0.000262670025170345,0.00222802688485847,2.66501140051902e-05,0.00114030582840469,0.000161452694002592,0.00010006574253553,5.39610752037502e-05
"242",0.000174611279823189,2.3376975985163e-05,0.000213542886744499,8.42857661184915e-06,0.000353583891302415,9.23721452952588e-05,4.38036787669856e-05,0.000169243636762489,4.20442210453796e-05,1.91866750573299e-05,2.07107848427949e-05,9.01785124685209e-06,8.96409565882146e-05,3.03208090084942e-05,1.89273898395719e-05,7.09124768632947e-05,1.47531865398802e-05,0.00017132751782846,0.00011353211766278,4.3085118119907e-06,0.000147731003991448,1.88988070649178e-05,0.000219516252053835,5.75957745490613e-05,0.000235600480536704,0.000195382545274979,9.02129983705334e-06,2.55665376008523e-05,2.98029338252379e-05,0.000135550020419764,1.43740213955948e-05,0.392151468509999,0.000100896567873209,0.000108976734198839,0.000475557804815486,2.04832910917113e-05,0.603292023413186,6.05547150889057e-06,0.000348690778504211,0.000169664848013484,0.000319235505842558,1.94761451565778e-05,5.57861358209863e-05,5.47888508066347e-05,0.00010421069700672
"243",0.000132088900187816,2.34113213529334e-05,8.43242402142345e-05,1.13693451484807e-05,0.000195296467513583,2.17994977681025e-05,8.34201922200171e-05,0.000111457007940972,0.000113121065559526,7.86312287763037e-05,1.73637960096282e-05,1.42032087766831e-05,0.000211492453745874,0.000208010781252972,1.83872760863813e-05,1.01762797859299e-05,2.97678885135977e-05,0.00015809600004507,0.00025453899511765,1.25982469745574e-05,2.42820117369651e-05,5.36685916418769e-05,8.9983579614408e-05,4.00708422576293e-06,0.000136256918617491,0.000265627781005082,1.09700333630186e-05,0.000133673144738913,0.000117907582368217,0.000302240367131559,2.76587758099312e-05,0.994153439217855,2.53032652355289e-05,0.000100591335903793,0.00027940406417501,2.26904378631769e-05,0.00163204111740947,8.16031983251976e-06,8.3762972362732e-05,0.000321941061595287,0.000116116848571751,6.69372438507059e-05,2.69444137993077e-05,2.74979157736555e-05,0.000179339722527785
"244",0.000783638563266629,0.000422630581367596,0.000514321775143042,8.84038708375179e-05,0.000172071165329022,0.000583106591058384,0.000112200650157926,0.00602697239013932,0.000505513143976309,0.00278691593207579,0.00101163499282654,5.67494617104979e-05,0.000962349594611081,0.000873647476310781,0.00027666065135175,0.000413835430254968,0.000115261849012782,0.000645604722218629,0.000164052214239231,0.00101893077204055,0.00175539745955605,0.000346693487731829,0.000593816089638883,0.000357971521407696,0.000358559588362794,0.13158193140933,0.000216786487529417,0.00350365135444641,0.000142878032233877,0.00344709685984994,0.000478858483773424,0.355131881021463,0.00701365888458846,0.00144350445536657,0.000514636985526347,0.000140202743838345,0.384629748519421,0.00426070665122363,0.0510885652749169,0.0315032075046513,0.00025860328331639,0.000810405125907067,0.00175323920060299,0.000546215503606393,0.000587282243783347
"245",0.00272400927580688,0.000435117121831554,0.00208400375726135,0.000216134325074787,0.000901139895943915,0.000549160257541244,0.00033414692382549,0.000106226944699793,6.05513397047632e-05,2.31159387076433e-06,3.57308585064292e-05,9.64358324972799e-05,5.13576695203094e-05,4.8617098338677e-05,0.000557439841388331,0.00028737332220365,7.8526461155917e-05,7.1364707640771e-05,4.15483344230904e-05,1.93429546493153e-06,0.00215771906716612,1.88084148168546e-05,0.00222736053333072,0.0418885859144583,0.00014110155082439,1.90328722580831e-05,1.40141420876019e-05,8.34381009120786e-05,0.000241855500427454,1.48761467435785e-05,0.000224535070706149,0.00102179740487541,3.7383959190281e-05,0.000298440203773436,0.00518059584242741,4.63337603944118e-05,0.573641067569964,6.35177828032175e-06,0.00165664701119569,7.59029584345926e-05,0.361365136387223,4.51893846872009e-05,8.22929951513018e-05,0.000632983863222117,0.000195419710750062
"246",0.000110246490895564,0.0107527159130947,0.00183210943937664,0.000284539087920366,0.0082721572777012,0.000197249841532017,0.00195249632183312,0.000700869699322061,0.231501531329512,0.00246128961489165,4.85621715340008e-05,7.80513124879678e-05,0.000291454908529991,0.00257562915497323,0.00123326471944934,7.07684158237163e-05,0.00137078506128323,0.00120918778096776,0.132648134405832,0.000159114986482123,0.00152052372461107,0.000124998389024053,0.000102313955064718,5.65971062986139e-05,0.000695759924673143,0.00195900329905344,0.493637912878038,0.00493804919971863,0.0023383397328727,0.000396269614305643,0.00257713049706252,0.00173668446023957,0.000631661257758517,0.000366236048838349,0.000588407344551108,0.00171675751129395,0.000171525997268172,5.00563206544929e-05,0.000578426865908351,0.0185371703816981,0.00116238902599343,0.000262365809544138,0.000255076748710324,0.000854098982263468,0.0669920869911119
"247",1.99032662627394e-05,0.00056053483553573,7.57962855828256e-05,9.79181771153323e-07,0.000219890658544988,0.000106336329328414,3.83708099449493e-05,3.08377211966391e-05,3.5521803992487e-05,2.83289664442917e-05,5.71674273615844e-07,2.91005413344333e-06,0.000131750968159668,0.000237134204553363,3.56278696370282e-06,1.74128131775864e-05,0.000227882178914828,3.87975537697557e-06,0.995826355533726,1.52912136544114e-06,2.30072567085613e-06,5.56926963159892e-05,3.23100668389377e-05,3.37362327913889e-06,0.000226529869681039,2.33888701419736e-05,6.94071917377412e-05,6.56137168100386e-06,1.6882707111192e-05,1.05629383601743e-05,0.000353865189082642,0.000333435128066074,6.3118403926048e-07,1.14418701628969e-05,7.59975763388751e-05,2.74622438764975e-06,1.50185908617501e-05,4.58520919395702e-07,5.44182691301908e-06,0.000118800139100008,1.46316465599804e-05,1.36211677370816e-05,9.1722472875428e-07,1.20431397464839e-05,0.00102445156128943
"248",5.9978009875547e-06,0.000216854603498621,5.77789842062555e-06,3.37392670811664e-07,1.36937943173247e-05,4.04826157573712e-06,2.31667646103195e-06,0.00019588444882367,6.70884331987512e-06,1.9552950339613e-06,5.63002997619672e-05,6.39980487824968e-05,0.997148664162548,0.000840155563668196,1.68276263024423e-07,1.09839736090749e-05,2.15802977480866e-06,1.13415556396186e-05,0.00011197893428515,4.0792113080993e-05,7.73674942118923e-06,1.01422261126298e-05,3.31118000120299e-05,5.23717757114804e-06,2.00631636470289e-05,0.000138965824747451,7.58340797836063e-07,1.82288837250397e-06,4.35051670928957e-06,0.00019601312310805,4.15539202131494e-05,0.000209214609154958,3.94778190500062e-07,1.44075435694324e-06,3.56430826322244e-05,3.2722995199397e-07,2.75426923528123e-05,3.87489285046875e-07,1.98024575183947e-06,2.46856333349105e-05,3.31896664087426e-06,0.000480317708230036,4.60494617897241e-08,1.48270729984724e-06,1.33463501210932e-05
"249",7.65391566340769e-05,0.000208365799809318,3.70989294779407e-06,6.18248017825599e-05,4.68430689855411e-06,1.84599347489699e-05,3.2510917710149e-05,3.3484514560048e-06,4.01814336949816e-06,0.000371460354569873,1.18773703255459e-05,2.0007987962196e-05,2.71021811903107e-05,7.42596610355147e-05,7.96112828357982e-05,0.000150657141106463,7.94313499882777e-05,2.10628136019356e-05,7.64709235164569e-05,6.61226335908048e-07,5.06603949712404e-06,0.996348999067627,9.32213854571354e-05,1.12442971096012e-05,4.30973737588164e-05,7.70234293608402e-05,5.04927474802202e-06,6.6130670429948e-05,3.67242836634064e-05,0.000199164781390077,3.75421994315995e-05,8.73047847601829e-05,5.3242912760191e-06,1.23953038907907e-05,6.10473193679235e-05,1.76637850048514e-05,5.00027452488104e-06,0.000218883607839253,1.58025992089509e-05,5.80120481679472e-05,1.49775908252376e-05,0.000991218779268105,3.70362647408302e-05,0.000197830183382325,2.81766674439911e-05
"250",0.000814588579462966,0.00136917836227346,0.000328550572400106,0.000277969430115205,9.78598467258242e-05,0.000419217625564972,0.000405252803432325,2.28235293160363e-05,4.25369491646225e-06,6.67903490743148e-06,2.80756745575818e-05,0.000177683317568242,2.75684963204128e-05,4.873306735451e-05,8.28476496668935e-05,0.000351691119499122,0.000202715288690601,5.85907973424175e-06,1.64079437664299e-05,3.32117213608107e-06,0.00112057040746312,4.46160287279102e-05,0.000682019959250591,0.988086864534952,2.25972195152334e-05,8.92975963231463e-06,2.49209187978718e-05,7.98266907651483e-05,2.86483006100707e-05,2.92326936035633e-05,0.000146742621717043,6.56211294967206e-06,1.60085693395116e-05,0.000448438853199748,0.000415880738683311,3.06140854073559e-05,0.000604695440611635,8.0232806187296e-05,0.00118268112183303,4.42812805400703e-05,0.00185151872656698,0.000107204115184123,5.71236883634747e-05,0.000145718671921332,4.2794365769095e-05
"251",0.00042946970982256,0.000318395076685824,0.000217093662307384,3.85126875481049e-05,2.23429703017264e-05,4.31962500998886e-05,5.70587801041972e-05,0.000114412116192421,3.69561018056764e-05,0.001117859846187,7.51898584117526e-05,7.18428803007392e-05,0.000319969226478581,0.000203923138131858,5.29659492672639e-06,0.000743492939499191,5.60367049378685e-06,0.000361053099647286,2.37654815305598e-05,0.000275062848165708,0.000207691560020803,0.00331686257435031,4.5102923333026e-05,7.53084165174051e-05,5.24221448053876e-05,0.000955151173868479,5.89594297753773e-05,0.000816648639615369,1.50243423516815e-05,0.830731834175807,8.06579056069449e-05,0.00392492330243934,0.000482869328723895,9.51170579609919e-05,2.95339348177823e-05,2.67343732325605e-05,0.000118308371212496,0.14756071463329,0.000186659136388647,0.000755267561916172,4.84956243823496e-06,0.00580282232536939,0.000114204215286161,1.56678707951039e-05,4.61681014369962e-05
"252",0.000649280631448784,0.00380620656516979,0.000347215080741827,2.4344709804555e-05,0.000222765641475697,6.21211905401231e-05,4.07042784068122e-05,0.000447432083091555,0.000878228012910147,1.50674774039494e-05,6.23187251564447e-06,3.90635790562203e-06,0.000428841783922424,3.71290735130532e-05,4.95026956008268e-05,0.000177264864087504,0.000636023266267286,5.08740831323656e-05,0.0566847019389719,2.80423636418529e-06,1.52912732855188e-05,0.000297674129223562,0.000176271727293104,8.67468074385005e-05,0.000319381007369265,9.60825828248827e-05,6.38255316204357e-05,1.71768772026293e-05,0.000108581646736418,5.52460761482989e-05,0.00167374050990549,0.00114578080942788,8.0083038640406e-07,2.30416546892631e-06,0.928900360479531,1.71431991414096e-05,0.00033510603903383,1.74385742569604e-07,0.000277679744474546,5.7351269286454e-05,0.000526069833780421,0.000733386602763143,1.5455150046578e-05,0.000200266941984448,0.000307456536610301
"253",0.000407589425791782,0.000159891343171772,0.000411943424021148,0.00023320868056656,0.000418627978064558,8.22354293925457e-05,0.000342015408422824,8.75405135914403e-06,6.58661284002993e-05,7.09533770895654e-07,7.00001740214134e-06,4.46575425251751e-05,4.73284179261024e-06,5.23247232763867e-05,0.000945104863116744,6.79163898682452e-06,2.8987362294217e-05,1.01881291829181e-05,1.81429381275121e-05,4.28306945679036e-07,0.000334176152824282,3.74990023315794e-06,0.000293646548304962,0.000754877859988197,1.11988002810227e-05,1.47075110036004e-06,5.47719082703372e-06,0.000183713304514263,0.0007234929323584,5.56582224505681e-07,0.000113089341975294,3.25651415492187e-05,1.41269461475819e-06,0.000192550300253041,0.000586956777287369,1.73921236032095e-05,0.000343703191355777,6.06358494903008e-07,0.000221522047944301,1.88355418253116e-05,0.992555772963716,6.07619559015373e-06,9.77481656885408e-06,0.000136452239394081,0.000201730476559186
